数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,113,伊朗,24000.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,409421.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,119,老挝,64531.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,84763.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,174244.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,1184262.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,158507.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,1700696.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,8680.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,362234.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,148,土库曼斯坦,664485.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,149,乌兹别克斯坦,199700.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,136408.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,48519.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,391427.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,344,俄罗斯,415.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,1723216.0
202210,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,67928.0
202210,14,第14章  编结用植物材料；其他植物产品,111,印度,2472776.0
202210,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,479244.0
202210,14,第14章  编结用植物材料；其他植物产品,116,日本,6368.0
202210,14,第14章  编结用植物材料；其他植物产品,119,老挝,11146.0
202210,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,394239.0
202210,14,第14章  编结用植物材料；其他植物产品,132,新加坡,24653.0
