商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
23,第23章 食品工业...,136,泰国,12778653
23,第23章 食品工业...,141,越南,14641892
23,第23章 食品工业...,142,中国,15969
23,第23章 食品工业...,143,中国台湾,1309336
23,第23章 食品工业...,149,乌兹别克斯坦,445103
23,第23章 食品工业...,231,毛里求斯,154855
23,第23章 食品工业...,234,纳米比亚,334690
23,第23章 食品工业...,303,英国,592790
23,第23章 食品工业...,304,德国,698885
23,第23章 食品工业...,344,俄罗斯,6482432
23,第23章 食品工业...,502,美国,362046144
23,第23章 食品工业...,601,澳大利亚,1738125
24,第24章 烟草、烟...,110,中国香港,5217144
24,第24章 烟草、烟...,111,印度,285400
24,第24章 烟草、烟...,112,印度尼西亚,9420
24,第24章 烟草、烟...,116,日本,4343620
24,第24章 烟草、烟...,119,老挝,447609
24,第24章 烟草、烟...,122,马来西亚,621866
24,第24章 烟草、烟...,132,新加坡,1762325
24,第24章 烟草、烟...,133,韩国,424160
24,第24章 烟草、烟...,142,中国,18019570
24,第24章 烟草、烟...,143,中国台湾,1776142
24,第24章 烟草、烟...,303,英国,963351
24,第24章 烟草、烟...,304,德国,882661
24,第24章 烟草、烟...,358,塞尔维亚,5761166
24,第24章 烟草、烟...,502,美国,66981
25,第25章 盐;硫磺...,102,巴林,860781
25,第25章 盐;硫磺...,110,中国香港,42034
25,第25章 盐;硫磺...,111,印度,72895141
25,第25章 盐;硫磺...,112,印度尼西亚,1469513
25,第25章 盐;硫磺...,113,伊朗,47651817
25,第25章 盐;硫磺...,116,日本,17142599
25,第25章 盐;硫磺...,119,老挝,1938
25,第25章 盐;硫磺...,122,马来西亚,272346
25,第25章 盐;硫磺...,126,阿曼,1306476
25,第25章 盐;硫磺...,132,新加坡,25002
25,第25章 盐;硫磺...,133,韩国,17730464
25,第25章 盐;硫磺...,136,泰国,1415824
25,第25章 盐;硫磺...,141,越南,2718297
25,第25章 盐;硫磺...,142,中国,92826
25,第25章 盐;硫磺...,143,中国台湾,5964150
25,第25章 盐;硫磺...,145,哈萨克斯坦,14235664
25,第25章 盐;硫磺...,148,土库曼斯坦,12334188
25,第25章 盐;硫磺...,202,安哥拉,415854
25,第25章 盐;硫磺...,234,纳米比亚,2855360
25,第25章 盐;硫磺...,249,突尼斯,172141
25,第25章 盐;硫磺...,303,英国,934329
25,第25章 盐;硫磺...,304,德国,3468281
25,第25章 盐;硫磺...,344,俄罗斯,6346320
25,第25章 盐;硫磺...,351,克罗地亚,426554
25,第25章 盐;硫磺...,502,美国,22602897
25,第25章 盐;硫磺...,601,澳大利亚,32460614
25,第25章 盐;硫磺...,701,国家（地区）不明,1660968
26,第26章 矿砂、矿...,102,巴林,169236
26,第26章 矿砂、矿...,111,印度,49819398
26,第26章 矿砂、矿...,112,印度尼西亚,80997253
26,第26章 矿砂、矿...,113,伊朗,62599899
26,第26章 矿砂、矿...,116,日本,1769801
26,第26章 矿砂、矿...,119,老挝,25334016
26,第26章 矿砂、矿...,122,马来西亚,126109415
26,第26章 矿砂、矿...,126,阿曼,42506681
26,第26章 矿砂、矿...,133,韩国,15321245
26,第26章 矿砂、矿...,136,泰国,2001455
26,第26章 矿砂、矿...,141,越南,11893372
26,第26章 矿砂、矿...,143,中国台湾,25119001
26,第26章 矿砂、矿...,145,哈萨克斯坦,18333953
26,第26章 矿砂、矿...,205,布隆迪,820657
26,第26章 矿砂、矿...,206,喀麦隆,17483
26,第26章 矿砂、矿...,218,加蓬,26900408
26,第26章 矿砂、矿...,223,科特迪瓦,304654
26,第26章 矿砂、矿...,225,利比里亚,8585035
26,第26章 矿砂、矿...,230,毛里塔尼亚,52751180
26,第26章 矿砂、矿...,234,纳米比亚,371986
26,第26章 矿砂、矿...,240,塞内加尔,245462
26,第26章 矿砂、矿...,242,塞拉利昂,1126243
26,第26章 矿砂、矿...,249,突尼斯,21083
26,第26章 矿砂、矿...,303,英国,182642
26,第26章 矿砂、矿...,337,格鲁吉亚,3238094
26,第26章 矿砂、矿...,338,亚美尼亚,17585991
26,第26章 矿砂、矿...,344,俄罗斯,56131224
26,第26章 矿砂、矿...,424,圭亚那,12122
26,第26章 矿砂、矿...,502,美国,81043852
26,第26章 矿砂、矿...,601,澳大利亚,3789412777
27,第27章 矿物燃料...,102,巴林,36840687
27,第27章 矿物燃料...,110,中国香港,16222969
27,第27章 矿物燃料...,111,印度,78044772
27,第27章 矿物燃料...,112,印度尼西亚,730767044
27,第27章 矿物燃料...,113,伊朗,1197493464
27,第27章 矿物燃料...,116,日本,87275447
27,第27章 矿物燃料...,119,老挝,79541
27,第27章 矿物燃料...,122,马来西亚,352937666
27,第27章 矿物燃料...,126,阿曼,1568939318
27,第27章 矿物燃料...,132,新加坡,224536370
27,第27章 矿物燃料...,133,韩国,624567841
27,第27章 矿物燃料...,136,泰国,96927181
27,第27章 矿物燃料...,141,越南,65401980
27,第27章 矿物燃料...,142,中国,156410
27,第27章 矿物燃料...,143,中国台湾,55384675
27,第27章 矿物燃料...,145,哈萨克斯坦,134741881
27,第27章 矿物燃料...,148,土库曼斯坦,519702778
27,第27章 矿物燃料...,149,乌兹别克斯坦,53035513
27,第27章 矿物燃料...,202,安哥拉,1753535616
27,第27章 矿物燃料...,206,喀麦隆,121131629
27,第27章 矿物燃料...,218,加蓬,115871216
27,第27章 矿物燃料...,260,南苏丹,179961524
27,第27章 矿物燃料...,303,英国,123720876
27,第27章 矿物燃料...,304,德国,33069572
27,第27章 矿物燃料...,344,俄罗斯,2028908161
27,第27章 矿物燃料...,417,库拉索,24239
27,第27章 矿物燃料...,502,美国,243837055
27,第27章 矿物燃料...,601,澳大利亚,1037605458
28,第28章 无机化学...,110,中国香港,7939423
28,第28章 无机化学...,111,印度,33902471
28,第28章 无机化学...,112,印度尼西亚,2071174
28,第28章 无机化学...,113,伊朗,555686
28,第28章 无机化学...,116,日本,42934231
28,第28章 无机化学...,122,马来西亚,19473227
28,第28章 无机化学...,132,新加坡,614417
