数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,415,哥斯达黎加,4028602.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,429,墨西哥,6347436.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,444,乌拉圭,466388.0
202312,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,501,加拿大,4486787522.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,127,巴基斯坦,15033770.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,129,菲律宾,359455.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,137,土耳其,2688979.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,138,阿联酋,753396.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,224,肯尼亚,4953425.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,227,马达加斯加,1756244.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,244,南非,386.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,301,比利时,174561.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,305,法国,24420277.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,307,意大利,3542797.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,309,荷兰,6139.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,312,西班牙,5171650.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,21003027.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,3857662.0
202312,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,1050708.0
202312,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,1020174.0
202312,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,5915950.0
202312,14,第14章  编结用植物材料；其他植物产品,137,土耳其,3168522.0
202312,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,1441530.0
202312,14,第14章  编结用植物材料；其他植物产品,301,比利时,66824.0
202312,14,第14章  编结用植物材料；其他植物产品,305,法国,73852.0
202312,14,第14章  编结用植物材料；其他植物产品,307,意大利,1025169.0
202312,14,第14章  编结用植物材料；其他植物产品,309,荷兰,226213.0
202312,14,第14章  编结用植物材料；其他植物产品,312,西班牙,3974.0
202312,14,第14章  编结用植物材料；其他植物产品,313,阿尔巴尼亚,107958.0
202312,14,第14章  编结用植物材料；其他植物产品,410,巴西,6583679.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,1618375.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,71032794.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,3598871.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,208846708.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,224,肯尼亚,7677.0
202312,15,动、植物或微生物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,130442.0
