数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,106,缅甸,69388.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,107,柬埔寨,86413358.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,115,以色列,56765497.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,121,中国澳门,28951.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,134,斯里兰卡,76605.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,215,埃及,3928013.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,329,圣马力诺,105911.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,330,瑞典,40369.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,331,瑞士,780520.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,347,乌克兰,104606.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,352,捷克,99.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,353,斯洛伐克,297900.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,402,阿根廷,5587367.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,412,智利,38977563.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,419,厄瓜多尔,1299882.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,434,秘鲁,456984.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,603,斐济,134610.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,609,新西兰,7845150.0
202305,20,第20章  蔬菜、水果、坚果或植物其他部分的制品,623,法属波利尼西亚,1313998.0
202305,21,第21章  杂项食品,101,阿富汗,346.0
202305,21,第21章  杂项食品,106,缅甸,369950.0
202305,21,第21章  杂项食品,115,以色列,2652986.0
202305,21,第21章  杂项食品,121,中国澳门,755154.0
202305,21,第21章  杂项食品,134,斯里兰卡,154248.0
202305,21,第21章  杂项食品,201,阿尔及利亚,102546.0
202305,21,第21章  杂项食品,215,埃及,996.0
202305,21,第21章  杂项食品,232,摩洛哥,938555.0
202305,21,第21章  杂项食品,302,丹麦,26678943.0
202305,21,第21章  杂项食品,311,葡萄牙,16890.0
202305,21,第21章  杂项食品,322,冰岛,589632.0
202305,21,第21章  杂项食品,328,罗马尼亚,45025.0
202305,21,第21章  杂项食品,329,圣马力诺,344556.0
202305,21,第21章  杂项食品,330,瑞典,6850593.0
202305,21,第21章  杂项食品,331,瑞士,52670047.0
202305,21,第21章  杂项食品,334,爱沙尼亚,1098427.0
202305,21,第21章  杂项食品,347,乌克兰,4654.0
202305,21,第21章  杂项食品,352,捷克,3209787.0
202305,21,第21章  杂项食品,353,斯洛伐克,8432877.0
202305,21,第21章  杂项食品,354,北马其顿,22405.0
202305,21,第21章  杂项食品,402,阿根廷,65692.0
202305,21,第21章  杂项食品,412,智利,57382.0
202305,21,第21章  杂项食品,413,哥伦比亚,3791500.0
202305,21,第21章  杂项食品,419,厄瓜多尔,1907159.0
202305,21,第21章  杂项食品,434,秘鲁,4943.0
202305,21,第21章  杂项食品,603,斐济,25672.0
202305,21,第21章  杂项食品,609,新西兰,139137791.0
202305,22,第22章  饮料、酒及醋,106,缅甸,1050151.0
202305,22,第22章  饮料、酒及醋,114,伊拉克,3202.0
202305,22,第22章  饮料、酒及醋,115,以色列,285713.0
202305,22,第22章  饮料、酒及醋,117,约旦,112130.0
202305,22,第22章  饮料、酒及醋,121,中国澳门,8598.0
202305,22,第22章  饮料、酒及醋,130,卡塔尔,699.0
202305,22,第22章  饮料、酒及醋,131,沙特阿拉伯,4055.0
202305,22,第22章  饮料、酒及醋,134,斯里兰卡,10314.0
202305,22,第22章  饮料、酒及醋,146,吉尔吉斯斯坦,256538.0
202305,22,第22章  饮料、酒及醋,201,阿尔及利亚,607.0
202305,22,第22章  饮料、酒及醋,215,埃及,4645.0
