数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,96145110.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,142,中国,89083.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,176912.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,2106893.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,191235.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,13792000.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,1196381.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,11811892.0
201702,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,2916364.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,31522804.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,84154094.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,31631994.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,119,老挝,31366252.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,1883346.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,13536557.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,2301131.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,115621.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,142,中国,21360675.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,396418.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,33568947.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,148,土库曼斯坦,2593555.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,208071.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,164881357.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,240,塞内加尔,29335337.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,436.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,40302845.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,140814272.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,502,美国,13482860619.0
201702,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,601,澳大利亚,57027252.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,110,中国香港,137809.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,111,印度,10868063.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,112,印度尼西亚,6080702.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,116,日本,1500899.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,122,马来西亚,2016852.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,132,新加坡,1300445.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,133,韩国,6519029.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,136,泰国,1882697.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,141,越南,2229320.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,142,中国,15981.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,143,中国台湾,117417.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,217,埃塞俄比亚,861621.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,243,索马里,550532.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,303,英国,454158.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,304,德国,4697597.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,502,美国,12460916.0
201702,13,第13章  虫胶；树胶、树脂及其他植物液、汁,601,澳大利亚,344621.0
201702,14,第14章  编结用植物材料；其他植物产品,111,印度,22729136.0
201702,14,第14章  编结用植物材料；其他植物产品,112,印度尼西亚,1661005.0
201702,14,第14章  编结用植物材料；其他植物产品,116,日本,7326.0
201702,14,第14章  编结用植物材料；其他植物产品,122,马来西亚,22402653.0
201702,14,第14章  编结用植物材料；其他植物产品,132,新加坡,220247.0
