数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,315,奥地利,12160.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,318,芬兰,50678.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,326,挪威,164842.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,410,巴西,18777027.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,429,墨西哥,6783489.0
201903,13,第13章  虫胶；树胶、树脂及其他植物液、汁,501,加拿大,61563.0
201903,14,第14章  编结用植物材料；其他植物产品,109,朝鲜,207923.0
201903,14,第14章  编结用植物材料；其他植物产品,127,巴基斯坦,830332.0
201903,14,第14章  编结用植物材料；其他植物产品,129,菲律宾,3711263.0
201903,14,第14章  编结用植物材料；其他植物产品,137,土耳其,7883776.0
201903,14,第14章  编结用植物材料；其他植物产品,203,贝宁,468177.0
201903,14,第14章  编结用植物材料；其他植物产品,227,马达加斯加,1352996.0
201903,14,第14章  编结用植物材料；其他植物产品,305,法国,161307.0
201903,14,第14章  编结用植物材料；其他植物产品,315,奥地利,29286.0
201903,14,第14章  编结用植物材料；其他植物产品,318,芬兰,429794.0
201903,14,第14章  编结用植物材料；其他植物产品,429,墨西哥,2621229.0
201903,14,第14章  编结用植物材料；其他植物产品,501,加拿大,177081.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,108,塞浦路斯,456698.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,124,蒙古,149000.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,129,菲律宾,15186328.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,137,土耳其,3797497.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,138,阿联酋,35181010.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,244,南非,10339.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,301,比利时,1343403.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,305,法国,27991235.0
201903,15,第15章  动、植物油、脂及其分解产品；精制的食用油脂；动、植物蜡,306,爱尔兰,340839.0
