数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,384774.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,336,立陶宛,382595.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,340,白俄罗斯,31280.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,35860.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,405,巴巴多斯,250.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,410,巴西,754723.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,415,哥斯达黎加,9985.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,338416.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,435,波多黎各,27304.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,444,乌拉圭,41675.0
201607,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,3310462.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,1249786.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,285299.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,21596.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,120528.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,4970756.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,883913.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,208161.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,3031876.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,511729.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,999258.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,170496.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,96330.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,1322441.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,3550341.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,13300.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,490140.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,9315.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,1304531.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,2717662.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,2601301.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,92221.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,776699.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,3228567.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,98526.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,4819893.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,50850.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,45750.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,25759.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,9083.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,250861.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,2448.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,668485.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,75032.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,376244.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,405,巴巴多斯,11974.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,1107058.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,7640.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,28915.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,1713585.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,45146.0
201607,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,1928229.0
201607,10,第10章  谷物,109,朝鲜,2089216.0
201607,10,第10章  谷物,124,蒙古,616876.0
201607,10,第10章  谷物,129,菲律宾,28595.0
201607,10,第10章  谷物,254,津巴布韦,4147056.0
201607,10,第10章  谷物,301,比利时,19152.0
201607,10,第10章  谷物,307,意大利,8488.0
201607,10,第10章  谷物,309,荷兰,66127.0
201607,10,第10章  谷物,312,西班牙,19471.0
201607,10,第10章  谷物,405,巴巴多斯,214.0
201607,10,第10章  谷物,410,巴西,19208.0
201607,10,第10章  谷物,501,加拿大,102889.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,109,朝鲜,375413.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,124,蒙古,471384.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,127,巴基斯坦,98810.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,129,菲律宾,1888856.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,137,土耳其,30536.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,138,阿联酋,65874.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,220,加纳,91084.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,244,南非,214425.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,254,津巴布韦,62402.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,305,法国,24972.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,307,意大利,35773.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,309,荷兰,1037825.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,312,西班牙,3028.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,326,挪威,392251.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,336,立陶宛,14000.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,340,白俄罗斯,7423.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,405,巴巴多斯,402.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,410,巴西,855050.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,415,哥斯达黎加,85634.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,429,墨西哥,153923.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,444,乌拉圭,29590.0
201607,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,501,加拿大,2404275.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,108,塞浦路斯,110733.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,109,朝鲜,146098.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,118,科威特,379950.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,124,蒙古,500.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,127,巴基斯坦,224365.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,129,菲律宾,712075.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,137,土耳其,438659.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,138,阿联酋,675395.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,244,南非,134647.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,250,乌干达,31.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,301,比利时,194111.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,305,法国,1036161.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,306,爱尔兰,261655.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,307,意大利,1398648.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,309,荷兰,8079789.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,310,希腊,926054.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,312,西班牙,3981751.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,315,奥地利,71100.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,316,保加利亚,366750.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,321,匈牙利,151080.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,326,挪威,178608.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,327,波兰,1327938.0
201607,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,336,立陶宛,222059.0
