数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201812,9,第9章   咖啡、茶、马黛茶及调味香料,338,亚美尼亚,19925.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,5527495.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,120860.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,108566.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,20937130.0
201812,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,894366.0
201812,10,第10章  谷物,110,中国香港,2068655.0
201812,10,第10章  谷物,112,印度尼西亚,89571.0
201812,10,第10章  谷物,116,日本,21378550.0
201812,10,第10章  谷物,120,黎巴嫩,932970.0
201812,10,第10章  谷物,122,马来西亚,10206.0
201812,10,第10章  谷物,125,尼泊尔,2700.0
201812,10,第10章  谷物,132,新加坡,1232.0
201812,10,第10章  谷物,133,韩国,33726412.0
201812,10,第10章  谷物,135,叙利亚,912500.0
201812,10,第10章  谷物,136,泰国,61636.0
201812,10,第10章  谷物,141,越南,6150098.0
201812,10,第10章  谷物,143,中国台湾,3138981.0
201812,10,第10章  谷物,202,安哥拉,39426.0
201812,10,第10章  谷物,205,布隆迪,358958.0
201812,10,第10章  谷物,221,几内亚,10235282.0
201812,10,第10章  谷物,223,科特迪瓦,5061858.0
201812,10,第10章  谷物,225,利比里亚,144182.0
201812,10,第10章  谷物,260,南苏丹,720910.0
201812,10,第10章  谷物,303,英国,83799.0
201812,10,第10章  谷物,304,德国,102873.0
201812,10,第10章  谷物,344,俄罗斯,564837.0
201812,10,第10章  谷物,351,克罗地亚,180000.0
201812,10,第10章  谷物,502,美国,121927.0
201812,10,第10章  谷物,601,澳大利亚,243212.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,102,巴林,775.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,5042610.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,1194079.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,8092613.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,1308474.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,984052.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,120,黎巴嫩,14040.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,1559471.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,1668236.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,7046121.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,4928754.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,3661903.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,4436228.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,202,安哥拉,6669.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,1324928.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,212,科摩罗,31.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,40850.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,230,毛里塔尼亚,13.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,231,毛里求斯,40215.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,237,留尼汪,50599.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,44028.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,166388.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,50626.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,358,塞尔维亚,11130.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,1241166.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,3232729.0
201812,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,607,新喀里多尼亚,31570.0
201812,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,128606.0
