数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,147,塔吉克斯坦,19300.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,220,加纳,2050.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,227,马达加斯加,11360.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,244,南非,53536.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,254,津巴布韦,22600.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,301,比利时,452714.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,305,法国,1045301.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,306,爱尔兰,38526.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,307,意大利,2643905.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,309,荷兰,458013.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,310,希腊,35844.0
201609,13,第13章  虫胶;树胶、树脂及其他植物液、汁,312,西班牙,4236873.0
