数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201501,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,132056.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,1565493.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,565089.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,161709.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,2380508.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,12380.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,316429.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,359,黑山,60526.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,922443.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,47153.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,4373460.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,432712.0
201501,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,15369854.0
201501,10,第10章  谷物,109,朝鲜,1051313.0
201501,10,第10章  谷物,124,蒙古,5063906.0
201501,10,第10章  谷物,127,巴基斯坦,663917.0
201501,10,第10章  谷物,137,土耳其,474476.0
201501,10,第10章  谷物,250,乌干达,54953.0
201501,10,第10章  谷物,301,比利时,485810.0
201501,10,第10章  谷物,305,法国,1370639.0
201501,10,第10章  谷物,307,意大利,301103.0
201501,10,第10章  谷物,309,荷兰,556791.0
201501,10,第10章  谷物,312,西班牙,228720.0
201501,10,第10章  谷物,410,巴西,1512940.0
201501,10,第10章  谷物,501,加拿大,1972141.0
201501,10,第10章  谷物,621,马绍尔群岛,130001.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,109,朝鲜,8305624.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,124,蒙古,4700893.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,127,巴基斯坦,978329.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,129,菲律宾,23584370.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,137,土耳其,7337591.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,138,阿联酋,137876.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,220,加纳,228053.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,227,马达加斯加,86404.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,252,刚果民主共和国,109802.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,254,津巴布韦,161769.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,305,法国,81853.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,307,意大利,214371.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,309,荷兰,4356874.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,326,挪威,20575279.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,410,巴西,2860619.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,415,哥斯达黎加,372056.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,429,墨西哥,551334.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,442,特立尼达和多巴哥,57469.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,444,乌拉圭,181369.0
201501,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,501,加拿大,3459168.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,108,塞浦路斯,1037506.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,109,朝鲜,1465240.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,118,科威特,6453087.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,124,蒙古,9440.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,127,巴基斯坦,3070489.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,129,菲律宾,4269025.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,137,土耳其,7773104.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,138,阿联酋,14842603.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,224,肯尼亚,24932.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,233,莫桑比克,1594.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,244,南非,1895419.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,301,比利时,6205982.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,305,法国,21185945.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,306,爱尔兰,1688518.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,307,意大利,38167919.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,309,荷兰,152691026.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,310,希腊,2071521.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,312,西班牙,33377884.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,313,阿尔巴尼亚,782411.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,315,奥地利,567030.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,316,保加利亚,1481128.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,321,匈牙利,2093124.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,326,挪威,569094.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,327,波兰,11174809.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,336,立陶宛,2738658.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,339,阿塞拜疆,645283.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,340,白俄罗斯,449131.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,350,斯洛文尼亚,30240555.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,410,巴西,1797290.0
201501,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,429,墨西哥,3803735.0
