数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,3331133.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,8422.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,107207.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,1050537.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,350,斯洛文尼亚,176930.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,69965.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,44187.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,308994.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,837.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,444,乌拉圭,137466.0
202310,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,2289986.0
202310,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,69023.0
202310,7,第7章   食用蔬菜、根及块茎,109,朝鲜,77006.0
202310,7,第7章   食用蔬菜、根及块茎,118,科威特,4459467.0
202310,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,2977416.0
202310,7,第7章   食用蔬菜、根及块茎,124,蒙古,11000889.0
202310,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,28744272.0
202310,7,第7章   食用蔬菜、根及块茎,129,菲律宾,138077192.0
202310,7,第7章   食用蔬菜、根及块茎,137,土耳其,7695617.0
202310,7,第7章   食用蔬菜、根及块茎,138,阿联酋,82077972.0
202310,7,第7章   食用蔬菜、根及块茎,208,佛得角,572819.0
202310,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,173431.0
202310,7,第7章   食用蔬菜、根及块茎,219,冈比亚,579298.0
202310,7,第7章   食用蔬菜、根及块茎,220,加纳,7752886.0
202310,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,6176835.0
202310,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,2311742.0
202310,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,578574.0
202310,7,第7章   食用蔬菜、根及块茎,244,南非,11668075.0
202310,7,第7章   食用蔬菜、根及块茎,250,乌干达,1218135.0
202310,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,3892267.0
202310,7,第7章   食用蔬菜、根及块茎,301,比利时,51915525.0
202310,7,第7章   食用蔬菜、根及块茎,305,法国,30622163.0
202310,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,3103578.0
202310,7,第7章   食用蔬菜、根及块茎,307,意大利,124890892.0
202310,7,第7章   食用蔬菜、根及块茎,309,荷兰,125753458.0
202310,7,第7章   食用蔬菜、根及块茎,310,希腊,4717561.0
202310,7,第7章   食用蔬菜、根及块茎,312,西班牙,28788916.0
202310,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,2482533.0
202310,7,第7章   食用蔬菜、根及块茎,315,奥地利,67667.0
202310,7,第7章   食用蔬菜、根及块茎,316,保加利亚,1061199.0
202310,7,第7章   食用蔬菜、根及块茎,318,芬兰,300344.0
202310,7,第7章   食用蔬菜、根及块茎,321,匈牙利,601693.0
202310,7,第7章   食用蔬菜、根及块茎,326,挪威,2803065.0
202310,7,第7章   食用蔬菜、根及块茎,327,波兰,14105081.0
202310,7,第7章   食用蔬菜、根及块茎,336,立陶宛,3254098.0
202310,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,524220.0
202310,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,3654376.0
202310,7,第7章   食用蔬菜、根及块茎,359,黑山,255008.0
202310,7,第7章   食用蔬菜、根及块茎,404,巴哈马,102259.0
202310,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,357025.0
202310,7,第7章   食用蔬菜、根及块茎,406,伯利兹,308315.0
202310,7,第7章   食用蔬菜、根及块茎,410,巴西,56930749.0
202310,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,12170862.0
202310,7,第7章   食用蔬菜、根及块茎,422,瓜德罗普,381883.0
202310,7,第7章   食用蔬菜、根及块茎,427,牙买加,1773884.0
202310,7,第7章   食用蔬菜、根及块茎,429,墨西哥,8196516.0
202310,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,3058776.0
202310,7,第7章   食用蔬菜、根及块茎,435,波多黎各,8282004.0
202310,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,5353846.0
202310,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,779167.0
202310,7,第7章   食用蔬菜、根及块茎,501,加拿大,84526350.0
202310,7,第7章   食用蔬菜、根及块茎,614,汤加,124096.0
202310,7,第7章   食用蔬菜、根及块茎,617,萨摩亚,167638.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,108,塞浦路斯,883401.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,666757.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,745696.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,508592.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,4664976.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,39017084.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,258406723.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,38059134.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,106861540.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,4486827.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,85915.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,334265.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,459050.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,4025703.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,10831302.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,201208.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,22365323.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,165218128.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,13511870.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,17256073.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,1461484.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,2913282.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,213280.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,967595.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,12004916.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,9534294.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,4812493.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,7292093.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,604794.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,4820562.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,406117.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,136291.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,344009.0
202310,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,80850446.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,9014598.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,6339226.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,1144290.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,231750.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,13155176.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,5417795.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,13305766.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,47518934.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,5141983.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,5963238.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,4802169.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,20588304.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,113242315.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,1143050.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,19508.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,1410208.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,246494.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,11056103.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,250,乌干达,1437.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,7741951.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,15962438.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,118164.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,4097547.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,82615060.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,3167248.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,58398866.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,303033.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,169.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,972413.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,15144.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,795155.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,326,挪威,82351.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,15086525.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,260544.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,132166.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,735253.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,7767238.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,15429.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,26983416.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,435,波多黎各,78009.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,10656.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,143321.0
202310,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,24018259.0
202310,10,第10章  谷物,109,朝鲜,11055704.0
202310,10,第10章  谷物,124,蒙古,30953162.0
202310,10,第10章  谷物,129,菲律宾,15493431.0
202310,10,第10章  谷物,147,塔吉克斯坦,922133.0
202310,10,第10章  谷物,220,加纳,58963704.0
202310,10,第10章  谷物,233,莫桑比克,3352467.0
202310,10,第10章  谷物,252,刚果民主共和国,59394096.0
202310,10,第10章  谷物,301,比利时,380261.0
202310,10,第10章  谷物,307,意大利,279701.0
202310,10,第10章  谷物,309,荷兰,367641.0
202310,10,第10章  谷物,312,西班牙,216796.0
202310,10,第10章  谷物,410,巴西,0.0
202310,10,第10章  谷物,501,加拿大,99005.0
202310,10,第10章  谷物,621,马绍尔群岛,411924.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,18492833.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,2423370.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,3877066.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,13088782.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,886784.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,213,刚果共和国,213044.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,2816028.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,1401355.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,218550.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,251.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,4291.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,57386.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,189140.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,63823706.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,336315.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,199630.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,326,挪威,2764838.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,336,立陶宛,17435.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,3479437.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,2633606.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,444,乌拉圭,427666.0
202310,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,1436760.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,3815601.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,517619.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,12520335.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,14487466.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,119334770.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,52360936.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,7405280.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,13749.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,362220.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,1060794.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,3749221.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,8194688.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,4877232.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,5805229.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,309,荷兰,46872683.0
202310,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,310,希腊,10123120.0
