数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201705,9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,2535114.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,182811.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,339,阿塞拜疆,474956.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,3753196.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,2176195.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,12649.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,184565.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,11387229.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,133895.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,492519.0
201705,9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,14059884.0
201705,10,第10章  谷物,109,朝鲜,16103426.0
201705,10,第10章  谷物,124,蒙古,3950495.0
201705,10,第10章  谷物,127,巴基斯坦,5864381.0
201705,10,第10章  谷物,129,菲律宾,12995855.0
201705,10,第10章  谷物,137,土耳其,54601613.0
201705,10,第10章  谷物,138,阿联酋,449351.0
201705,10,第10章  谷物,209,中非,5000.0
201705,10,第10章  谷物,219,冈比亚,7207080.0
201705,10,第10章  谷物,222,几内亚比绍,44413303.0
201705,10,第10章  谷物,224,肯尼亚,27550000.0
201705,10,第10章  谷物,227,马达加斯加,5510000.0
201705,10,第10章  谷物,239,圣多美和普林西比,5150000.0
201705,10,第10章  谷物,244,南非,9887616.0
201705,10,第10章  谷物,301,比利时,129286.0
201705,10,第10章  谷物,305,法国,21286.0
201705,10,第10章  谷物,307,意大利,176116.0
201705,10,第10章  谷物,309,荷兰,131848.0
201705,10,第10章  谷物,501,加拿大,692250.0
201705,10,第10章  谷物,621,马绍尔群岛,324034.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,2693676.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,5028360.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,1179750.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,10092328.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,1697885.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,222059.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,224,肯尼亚,17853.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,806382.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,252,刚果民主共和国,80337.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,101166.0
201705,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,12883252.0
