数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,309,荷兰,7741167.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,310,希腊,16694.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,312,西班牙,29571704.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,315,奥地利,91028.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,316,保加利亚,554464.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,318,芬兰,18720.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,321,匈牙利,92320.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,326,挪威,105714.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,327,波兰,7824950.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,336,立陶宛,417562.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,340,白俄罗斯,18538.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,350,斯洛文尼亚,274805.0
201509,13,第13章  虫胶;树胶、树脂及其他植物液、汁,410,巴西,3321208.0
