数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,138,阿联酋,40893888.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,566463.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,220,加纳,189778.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,224,肯尼亚,300352.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,233,莫桑比克,206.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,244,南非,677664.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,250,乌干达,436018.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,301,比利时,7293218.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,305,法国,12627052.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,306,爱尔兰,1528070.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,307,意大利,19710330.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,309,荷兰,83448580.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,310,希腊,871506.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,312,西班牙,5973003.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,315,奥地利,21818.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,321,匈牙利,589349.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,326,挪威,3279697.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,327,波兰,3899607.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,336,立陶宛,3948617.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,339,阿塞拜疆,395049.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,410,巴西,1810935.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,415,哥斯达黎加,21244.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,429,墨西哥,2232538.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,435,波多黎各,287591.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,444,乌拉圭,431761.0
201512,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,501,加拿大,31005899.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,12662914.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,1369613.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,194983.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,392883.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,57698670.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,2962810.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,6394713.0
201512,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,44763790.0
