数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
202311,7,第7章   食用蔬菜、根及块茎,260,南苏丹,1091275.0
202311,7,第7章   食用蔬菜、根及块茎,303,英国,74501178.0
202311,7,第7章   食用蔬菜、根及块茎,304,德国,64630041.0
202311,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,186744663.0
202311,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,1651619.0
202311,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,430979.0
202311,7,第7章   食用蔬菜、根及块茎,401,安提瓜和巴布达,48955.0
202311,7,第7章   食用蔬菜、根及块茎,403,阿鲁巴,22256.0
202311,7,第7章   食用蔬菜、根及块茎,424,圭亚那,3115809.0
202311,7,第7章   食用蔬菜、根及块茎,425,海地,14071851.0
202311,7,第7章   食用蔬菜、根及块茎,428,马提尼克,23333.0
202311,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,3491321.0
202311,7,第7章   食用蔬菜、根及块茎,441,苏里南,2376653.0
202311,7,第7章   食用蔬菜、根及块茎,502,美国,435270356.0
202311,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,53052664.0
202311,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,349320.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,941115.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,300267902.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,22267624.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,500056620.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,152498202.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,982392.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,3759610.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,202758599.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,113696065.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,335678.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,72970734.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,28428194.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,564769925.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,1113463443.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,26240300.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,7831833.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,148,土库曼斯坦,7079670.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,25090884.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,150,格鲁吉亚,6603625.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,151,亚美尼亚,2170396.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,152,阿塞拜疆,3446160.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,202,安哥拉,7931.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,231,毛里求斯,153841.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,386887.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,442300.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,25364332.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,56682718.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,325832502.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,3616150.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,1594396.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,424,圭亚那,76914.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,251839.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,160701733.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,27239021.0
202311,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,607,新喀里多尼亚,115214.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,377427.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,149766162.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,14262952.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,35220229.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,13096942.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,116149013.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,119,老挝,875177.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,1438958.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,181542237.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,268720.0
202311,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,967255.0
